4466170.0 	 0.002290422
4470070.0 	 0.00232844
4473980.0 	 0.002366555
4477890.0 	 0.00240467
4480000.0 	 0.002425238
4481810.0 	 0.002442882
4485730.0 	 0.002481094
4489660.0 	 0.002519405
4493590.0 	 0.002557715
4497530.0 	 0.002596122
4500000.0 	 0.0026202
4501480.0 	 0.00263944
4503000.0 	 0.002659201
4505420.0 	 0.00269066
4509380.0 	 0.00274214
4512680.0 	 0.00278504
4515320.0 	 0.00281936
4517960.0 	 0.00285368
4520000.0 	 0.0028802
4520610.0 	 0.0028924
4523260.0 	 0.0029454
4525910.0 	 0.0029984
4526000.0 	 0.0030002
4528560.0 	 0.0030514
4531220.0 	 0.0031046
4533880.0 	 0.0031578
4536540.0 	 0.003211
4539200.0 	 0.0032642
4540000.0 	 0.0032802
4541870.0 	 0.00330451
4544530.0 	 0.00333909
4547200.0 	 0.0033738
4549880.0 	 0.00340864
4552550.0 	 0.00344335
4555230.0 	 0.00347819
4557910.0 	 0.00351303
4560000.0 	 0.0035402
4560590.0 	 0.003551115
4563270.0 	 0.003600695
4565960.0 	 0.00365046
4568650.0 	 0.003700225
4571340.0 	 0.00374999
4572600.0 	 0.0037733
4574030.0 	 0.003799755
4576730.0 	 0.003849705
4579430.0 	 0.003899655
4580000.0 	 0.0039102
4582130.0 	 0.003949605
4585510.0 	 0.004012135
4589570.0 	 0.004087245
4593630.0 	 0.004162355
4597700.0 	 0.00423765
4600000.0 	 0.0042802
4601780.0 	 0.00431936
4605860.0 	 0.00440912
4609950.0 	 0.0044991
4614040.0 	 0.00458908
4618140.0 	 0.00467928
4620000.0 	 0.0047202
4622240.0 	 0.00478068
4626350.0 	 0.00489165
4630470.0 	 0.00500289
4634590.0 	 0.00511413
4638710.0 	 0.00522537
4640000.0 	 0.0052602
4642850.0 	 0.00533715
4646980.0 	 0.00544866
4651120.0 	 0.00556044
4655270.0 	 0.00567249
4659430.0 	 0.00578481
4660000.0 	 0.0058002
4663590.0 	 0.005895934
4663600.0 	 0.0058962
4667750.0 	 0.006006867
4671920.0 	 0.006118067
4676100.0 	 0.006229533
4680280.0 	 0.006341
4684460.0 	 0.006452466
4688660.0 	 0.006564466
4692160.0 	 0.0066578
4694960.0 	 0.006732466
4697760.0 	 0.006807133
4700000.0 	 0.006866867
4700570.0 	 0.006882067
4703380.0 	 0.006957
4706190.0 	 0.007031934
4709000.0 	 0.007106867
4711820.0 	 0.007182067
4714640.0 	 0.007257267
4717460.0 	 0.007332466
4720000.0 	 0.0074002
4720280.0 	 0.00740895
4723110.0 	 0.007497392
4723200.0 	 0.007500204
4725940.0 	 0.007585832
4728770.0 	 0.007674274
4731600.0 	 0.007762714
4734440.0 	 0.007851468
4737280.0 	 0.007940221
4740000.0 	 0.008025225
4740120.0 	 0.008028975
4742970.0 	 0.008118042
4746530.0 	 0.008229295
4750800.0 	 0.008362738
4755090.0 	 0.008496806
4759370.0 	 0.008630561
4763670.0 	 0.008764942
4767970.0 	 0.008899323
4772270.0 	 0.009033703
4775600.0 	 0.009137769
4776580.0 	 0.009168396
4777400.0 	 0.009194022
4780000.0 	 0.009275275
4780900.0 	 0.009303402
4781380.0 	 0.009318402
4781385.0 	 0.009318558
4783500.0 	 0.009384654
4785230.0 	 0.009438719
4789550.0 	 0.009573724
4793170.0 	 0.009686853
4796060.0 	 0.00977717
4798950.0 	 0.009867486
4800000.0 	 0.0099003
4801850.0 	 0.009955786
4804750.0 	 0.01004277
4807660.0 	 0.01013004
4809900.0 	 0.01019723
4810560.0 	 0.01021702
4813470.0 	 0.0103043
4816380.0 	 0.01039158
4819290.0 	 0.01047886
4820000.0 	 0.01050015
4822210.0 	 0.01056643
4825130.0 	 0.01065401
4828050.0 	 0.01074159
4830980.0 	 0.01082947
4833900.0 	 0.01091705
4836830.0 	 0.01100492
4839770.0 	 0.0110931
4840000.0 	 0.0111
4842400.0 	 0.011196
4842700.0 	 0.011208
4845640.0 	 0.0113256
4848580.0 	 0.0114432
4851520.0 	 0.0115608
4854470.0 	 0.0116788
4857410.0 	 0.0117964
4860000.0 	 0.0119
4860370.0 	 0.0119148
4863320.0 	 0.0120328
4864000.0 	 0.01206
4866280.0 	 0.0121512
4869240.0 	 0.0122696
4872200.0 	 0.012388
4875160.0 	 0.0125064
4878130.0 	 0.0126252
4880000.0 	 0.0127
4881100.0 	 0.01275133
4884070.0 	 0.01288993
4887050.0 	 0.013029
4890770.0 	 0.0132026
4895240.0 	 0.0134112
4896500.0 	 0.01347
4899720.0 	 0.01362027
4900000.0 	 0.01363333
4903460.0 	 0.0137948
4906460.0 	 0.0139348
4909450.0 	 0.01407433
4912450.0 	 0.01421433
4915450.0 	 0.01435433
4918460.0 	 0.0144948
4921460.0 	 0.0146348
4924470.0 	 0.01477527
4927490.0 	 0.0149162
4930500.0 	 0.01505667
4934270.0 	 0.0152326
4938810.0 	 0.01544447
4940000.0 	 0.0155
4943350.0 	 0.01567588
4947890.0 	 0.01591423
4952450.0 	 0.01615363
4954000.0 	 0.016235
4957000.0 	 0.0163925
4960000.0 	 0.01655
4961570.0 	 0.01663243
4966140.0 	 0.01687235
4970720.0 	 0.0171128
4975300.0 	 0.01735325
4979890.0 	 0.01759423
4980000.0 	 0.0176
4984490.0 	 0.01783573
4989090.0 	 0.01807723
4993700.0 	 0.01831925
4998320.0 	 0.0185618
5000000.0 	 0.01865
5002940.0 	 0.01880413
5006210.0 	 0.01897556
5006600.0 	 0.01899603
5007570.0 	 0.01904708
5012200.0 	 0.01929073
5016850.0 	 0.01953542
5020000.0 	 0.01970119
5021490.0 	 0.01977956
5026150.0 	 0.0200247
5029800.0 	 0.0202167
5030810.0 	 0.02026983
5034700.0 	 0.02047446
5037810.0 	 0.02063805
5040000.0 	 0.02075325
5040930.0 	 0.02080218
5044050.0 	 0.0209663
5047170.0 	 0.02113043
5049000.0 	 0.02122669
5049720.0 	 0.02126454
5049723.0 	 0.0212647
5050300.0 	 0.02129515
5053430.0 	 0.02146029
5056560.0 	 0.02162543
5059700.0 	 0.02179111
5062830.0 	 0.02195626
5065980.0 	 0.02212246
5069120.0 	 0.02228813
5072270.0 	 0.02245434
5075420.0 	 0.02262054
5078570.0 	 0.02278675
5080000.0 	 0.0228622
5081720.0 	 0.02295295
5084880.0 	 0.02311968
5088830.0 	 0.02332808
5093580.0 	 0.02357871
5098340.0 	 0.02382986
5100000.0 	 0.02391745
5103100.0 	 0.02406755
5107870.0 	 0.02429852
5111100.0 	 0.02445491
5112640.0 	 0.02452948
5117430.0 	 0.02476142
5122220.0 	 0.02499335
5127010.0 	 0.02522529
5131010.0 	 0.02541896
5134220.0 	 0.0255744
5137430.0 	 0.02572982
5140000.0 	 0.02585427
5140640.0 	 0.02588526
5143850.0 	 0.02604069
5147070.0 	 0.0261966
5150100.0 	 0.02634331
5150290.0 	 0.02635252
5153510.0 	 0.02650843
5154000.0 	 0.02653216
5156740.0 	 0.02658055
5158500.0 	 0.02661164
5158509.0 	 0.0266118
5159960.0 	 0.02663744
5160000.0 	 0.02663814
5163200.0 	 0.02669466
5166430.0 	 0.02675171
5169670.0 	 0.02680895
5172910.0 	 0.02686618
5176970.0 	 0.02693789
5181840.0 	 0.02702392
5186720.0 	 0.02711011
5191610.0 	 0.02719649
5194500.0 	 0.02724754
5196500.0 	 0.02728286
5200000.0 	 0.02734469
5201400.0 	 0.02731361
5206310.0 	 0.02720459
5211220.0 	 0.02709557
5216140.0 	 0.02698633
5217200.0 	 0.0269628
5220000.0 	 0.02690064
5221070.0 	 0.02687688
5226010.0 	 0.02676719
5230950.0 	 0.02665752
5235900.0 	 0.02654762
5240000.0 	 0.02645658
5240860.0 	 0.02641382
5245820.0 	 0.02616717
5250000.0 	 0.02595931
5250790.0 	 0.02592002
5255770.0 	 0.02567238
5260000.0 	 0.02546203
5260760.0 	 0.02540144
5265750.0 	 0.0250036
5270750.0 	 0.02460496
5272500.0 	 0.02446544
5275750.0 	 0.02420632
5280000.0 	 0.02386748
5280770.0 	 0.02380609
5285790.0 	 0.02340586
5290820.0 	 0.02300483
5295850.0 	 0.0226038
5300000.0 	 0.02227293
5300890.0 	 0.02223312
5305940.0 	 0.02200725
5311000.0 	 0.02178094
5316060.0 	 0.02155461
5320000.0 	 0.0213784
5321140.0 	 0.02132741
5326210.0 	 0.02110065
5331300.0 	 0.02087299
5336390.0 	 0.02064533
5340000.0 	 0.02048387
5341490.0 	 0.02052152
5346600.0 	 0.02065065
5351720.0 	 0.02078004
5352100.0 	 0.02078964
5356840.0 	 0.02090941
5360000.0 	 0.02098927
5361970.0 	 0.02114741
5367110.0 	 0.02156001
5372250.0 	 0.02197261
5375400.0 	 0.02222547
5377410.0 	 0.02238682
5382560.0 	 0.02280022
5387730.0 	 0.02321523
5392910.0 	 0.02363104
5398090.0 	 0.02404685
5399200.0 	 0.02413595
5400000.0 	 0.02420017
5400100.0 	 0.02421245
5401980.0 	 0.02444323
5401981.0 	 0.02444336
5403280.0 	 0.02460282
5408470.0 	 0.02523996
5413680.0 	 0.02587954
5418890.0 	 0.02651912
5420900.0 	 0.02676586
5421660.0 	 0.02685914
5421666.0 	 0.02685988
5424110.0 	 0.02716007
5428470.0 	 0.02769561
5431950.0 	 0.02812305
5435450.0 	 0.02855295
5438940.0 	 0.02898163
5440000.0 	 0.02911183
5442440.0 	 0.02948686
5445940.0 	 0.03002481
5449450.0 	 0.03056431
